Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
0,0.03199417540839715,-0.000590671836,4.567586611465331,1.9896902558107774e-05,-2.4950134567908e-06,1.5281028176864194e-05,-0.02898477630615233,11.200023879443,-0.12227641754150376,-0.006159511041641244,-0.002270268487930298,-0.0004413345336914075,461.00932011509394,0.00024029308799999996,-0.07476849628854143,0.035136529199999995,1.7357119359083998e-06,-7.722593000622231e-05,-6.908639709162115e-06,-3.7863455496680536,0.08592551422119143,-15.619302165861981,-0.774010709365568,-0.28562917654649317,-0.05342198606140585,3.548250219726561,0.014412408672737053,-0.03420074479925778,2.0863473335138587,1.302522044944674e-05,-2.5367577510817498e-05,4.912669167901832e-06,-1.7293987847146373,5.127433634912737,-7.127667353986235,-0.3573833383605729,-0.1319702112352702,-0.0248967697720428,210.58203554635674,0.010371284100885936,0.02414582630975585,1.4751978759115267,4.877760607577919e-06,1.8818227725518942e-05,8.040528358235267e-06,1.221595024831709,3.6172774858995367,5.0427835599969635,0.250464587626769,0.09240984200542628,0.0173474044569465,148.8858725821981,0.013496056605245495,-0.03256159003547991,1.9890539458640975,1.451929646453342e-05,-1.9841022466479816e-05,5.904562673056397e-06,-1.645390374918842,4.895907752405929,-6.791726648656749,-0.3431531431826395,-0.12686588165708543,-0.024026403760813223,200.7656225981415,0.0001075635339012894,0.0005830209281808979,2.1762087730938804,2.3792548544838906e-11,3.5412569472948986e-10,6.465009627958553e-11,1.4922944046935833,13.084696409995672,25.42966603297565,0.06273250965504745,0.008539578899467846,0.00030093244139288726,22167.003054562523,-1.2918396050502774,-1.3009215821219566,-1.2991524414147646,-0.5386672527425187,1.3248445000641453,-1.511293927637227,-1.2958563737760427,-1.2991904500152012,-1.2980212548776255,-1.3100584481347803,-1.3098764073294027,-1.3242870510681666,-1.2990862172657722,0.1987045059077017,-0.1632906255868196,0.16318136017340057,-0.5315140740615859,-1.482484136277028,-0.11821325199519425,-0.16573275830455864,0.15942509413546477,-0.16523631895269833,-0.14269275058835,-0.140510028146869,-0.12460556665231787,0.16317044553007432,2.1349604869858543,4.6191053625508045e-05,13.984499773613608,0.514250319367886,2.0866774221598194,3.118283652149756e-05,8.949032716209297,0.38178379772075877,2.5433536059534902,8.891084467339854e-06,10.901347222104715,0.46258375247291195,1.475431901325541,1.7374579950635628e-05,6.3250693148426915,0.26753128378265234,2.1768992954491013,3.018760284610295e-10,40.00650183756459,0.07157298780239406,1,13.0,Pocket,Phone on table,1
1,0.048662303411668446,-0.04350606615560912,6.970552210369876,1.5656621588980168e-05,-1.2620797009826188e-05,2.070231451376669e-05,-2.195423503850959,17.02620524589923,-9.061111379310676,-0.4559635754249184,-0.16839538237775165,-0.03192249861019103,703.6003989988296,0.01820624228962166,-0.11309503712239945,2.6534555712766505,-3.214120521576114e-06,-0.00012323010533990767,-1.2788176503327708e-05,-5.72304414617735,6.518422402309547,-23.803971887116983,-1.1475533068760837,-0.4245991143728579,-0.07539974629742244,267.81346960891005,0.035027279903130586,-0.08176898308006457,5.0163241954200855,6.608741942024888e-06,-8.241980644345188e-05,5.104417221234277e-06,-4.141447834134739,12.27969276405907,-17.14957319655472,-0.8421878105935101,-0.3112926249068418,-0.05735815135482026,506.30923414596333,0.009390033300889028,0.021475096267440822,1.3363287625536582,5.349999015012355e-06,3.949109792239775e-05,1.0122247772319811e-05,1.0902724297310777,3.248611019086095,4.570402363298019,0.214363061924317,0.07954435817117629,0.013674321721381078,134.88907382946905,0.035858070885497466,-0.0839131193641442,5.1373337691959335,6.512399670683671e-06,-9.712690121389991e-05,7.3309754099186155e-06,-4.256498195705453,12.579446794469384,-17.573077274536526,-0.8658461727171443,-0.31983659123061764,-0.05949493287801183,518.5163796172699,8.81727253918049e-05,0.0004611797596958507,1.7857745616281915,2.8622489460633166e-11,1.5595468151164077e-09,1.0245989996423339e-10,1.1886939710317077,10.553473553327596,20.888577762440118,0.04595152231756856,0.00632730491686438,0.00018698707453983438,18195.062238571954,-1.1567163262116773,-1.1683374810738958,-1.18258771817253,-0.938672954912831,-1.1682640548147987,-1.1873446532368481,-1.1706219788218917,-1.1758223393184322,-1.1844873383099497,-1.1632844105800508,-1.1706343976746956,-1.133697606425959,-1.1825893898219386,-0.23035997573587294,0.22822540892827897,-0.21276302583753157,0.03018813117892931,0.5918855402288377,-0.38354833403486954,0.2390214943190869,-0.2176410386615397,0.21785171124050667,0.26060839947182196,0.25550067403059956,0.36073772918098895,-0.21259160993313087,5.133120458403282,9.93093165526312e-05,33.570713794748535,1.2108385868551723,5.017112878881067,8.490705757792002e-05,21.49537087661645,0.8997080527663067,2.1859886023839334,6.949252088004967e-05,9.341732690657022,0.3740221324305877,1.3365342419087496,3.646560378773887e-05,5.7122722163346795,0.22905140817756114,1.7863237797945961,1.3297402596043555e-09,32.63005387350911,0.05246454758812373,1,13.0,Pocket,Phone on table,1
2,0.059028022393894986,-0.09220140568099297,8.366618426539135,5.20798955705983e-06,-3.025623940954349e-06,4.0336692470637615e-05,-4.679370925643668,20.443844822827092,-19.37689002096436,-0.9492661335170214,-0.3511627225812128,-0.06476267789991406,844.642198302542,0.039511700387696934,-0.13508583289995926,5.663199995411451,-1.657292923433665e-05,-0.00012323010533990767,-1.2788176503327708e-05,-6.850094308711887,13.848468562576702,-28.556531536845473,-1.328631160884885,-0.4915965139844554,-0.08011779095864716,571.595911848208,0.050480222723006875,-0.11677416768480062,7.209991037853885,-5.353223732103892e-06,-9.13472527907585e-05,1.752280653620371e-05,-5.919209182779208,17.6113140439544,-24.622431926682985,-1.1761008743832189,-0.43520160042260253,-0.07558693026474937,727.7964871530655,0.005933867146083216,0.01315880478100983,0.8289270980712533,6.379528423956987e-06,3.87566768444369e-05,1.707743533527357e-05,0.6683995906392295,2.0192026158354968,2.810456988968927,0.11662305809901209,0.04315604478372494,0.004749509266093203,83.72462499161377,0.05105231477513459,-0.11856320438540315,7.3207597899104915,-5.144468746347194e-06,-0.00011213294910310281,2.070231451376669e-05,-6.009970164432849,17.876209279426845,-24.987223043366168,-1.1971178774110045,-0.4430254189117047,-0.07727845473711177,738.9806227137655,3.521077930736577e-05,0.00017315414326472716,0.6871201339168291,4.0698382912075124e-11,1.5020800000241113e-09,2.916387976304503e-10,0.4467580127666896,4.077179203796912,7.898668486844287,0.01360093768036555,0.0018624442013748723,2.2557838268705194e-05,7009.812829986356,-1.0981462115219751,-1.0944263648996508,-1.1002580347229864,-1.3041342152169908,-0.25322734314062423,-1.0691382699908516,-1.1183602958561634,-1.0987573683025706,-1.09852165068864,-1.0213899772155688,-1.0205640805950678,-0.4079545421681252,-1.1006508139302265,-0.27053593080934674,0.33121754699430894,-0.3252735190892522,0.03931904764445093,1.0857907108552431,-0.3917151586476292,0.31981414397198293,-0.32018870025549023,0.32005412156793506,0.4381047445422102,0.44034544032133704,0.8996083368724502,-0.32489802767556086,7.377245428261693,0.00011907586280672696,48.152955153416585,1.6868894050705705,7.211113321368259,9.60828969737615e-05,30.845740734937007,1.2563182373264028,1.329904202984971,4.470001844778329e-05,5.645936128064104,0.1973563687172497,0.8290527038490455,3.548978356694457e-05,3.5245498643946855,0.12440722972068342,0.6873283857594131,1.2595247376285688e-09,12.422451746604597,0.015477158806774898,1,13.0,Pocket,Phone on table,1
3,0.0649955853010708,-0.1234161699255847,9.095090309759847,-8.04307434937002e-06,1.880822390100601e-05,7.628437237435838e-05,-6.262048215956677,22.27803712083253,-26.046049672936526,-1.2394343123212463,-0.4587854263288806,-0.07599747669240522,918.2413046257573,0.05331255597227667,-0.14647854967790233,7.632505359420998,-0.00010633516389649596,-9.72414682424833e-05,3.2152400272427526e-07,-7.4833508646945,18.632248187667386,-31.10971903742185,-1.3832892962894159,-0.5116507669539885,-0.08011779095864716,770.4680932561115,0.06000782954287994,-0.13689078326728837,8.485793568350996,-4.235658606246181e-05,-1.2868611994000064e-05,2.5175827796867317e-05,-6.959315471527255,20.751735545155416,-28.976421685822956,-1.3345271781569341,-0.4937757823331172,-0.07885776262677294,856.6927870866225,0.0035534920754538273,0.00700021609909913,0.44668012405607166,3.345200177476813e-05,3.860156364507051e-05,2.1125087816748443e-05,0.37185183293553153,1.1180941346343318,1.5427541841757066,0.04457026605361633,0.016421979313304264,0.0012272469921174006,45.14249423840119,0.0604397762627037,-0.13796928838449443,8.554338743812515,-2.931370257304395e-05,6.902679042996032e-06,2.302388684429094e-05,-7.002274532823269,20.915817624234137,-29.19727264214076,-1.347519847951221,-0.4986816289621107,-0.07926876392402055,863.627983794805,1.262730593031315e-05,4.9003025434086645e-05,0.19952313322674756,1.1190364227390902e-09,1.4900807158444295e-09,4.4626933526533347e-10,0.13827378565751444,1.2501344939036951,2.3800904727916503,0.0019865086160901443,0.00026968140456659325,1.5061351796612071e-06,2037.844786064085,-1.0596326316022449,-1.0255487734714648,-1.0541956639271586,-1.1325099211432477,-0.36297936059338864,0.0708073967223668,-1.0881420839989362,-1.0744761076509435,-1.0592034988816132,-0.7361102688672236,-0.7457211687022265,-0.31910284395728716,-1.0548384989930046,-0.3205099188694378,0.3813948764461481,-0.37777688542570653,-0.603051024733544,-1.0642307841319685,0.9004338432758446,0.31091649322034504,-0.36272827512716943,0.3574663825683874,0.703445140186587,0.7070231727295787,0.8977646106220314,-0.3779513877037163,8.682692181161165,9.631816144961855e-05,56.68747270250562,1.9071607231168242,8.487109797496446,6.677775171318358e-05,36.313906701432494,1.4251342539779448,0.7094752444457963,5.3717781245473134e-05,3.087255556743173,0.07208318223516241,0.44674886806505404,3.334489518970133e-05,1.9412068209544262,0.04738588961281005,0.19958455111740706,1.111882035212167e-09,3.76828392171999,0.0022454225343974195,1,13.0,Pocket,Phone on table,1
4,0.0667732072233455,-0.14043744992079168,9.452957830553647,-4.87463756593441e-05,1.8387592033322196e-05,9.856025117543808e-05,-7.144604355615344,23.133680542626777,-29.76221231209859,-1.3619505564553154,-0.5040796962217803,-0.0672973218421087,954.390210949667,0.061733526139597365,-0.15168567741833347,8.718483838493782,-0.00011575597951187328,-8.010170976670615e-05,6.3844636534522815e-06,-7.8231916269143085,21.33273160236663,-32.418223043702795,-1.3842539524255684,-0.5124260197124151,-0.07895902419631644,880.2275089305649,0.06516878684586444,-0.1470760543629796,9.15191339653533,-8.717884302983999e-05,-2.144948580341708e-05,6.878141075826752e-05,-7.540185462529393,22.415138745236582,-31.317802778416077,-1.3768345618826832,-0.5097528266760236,-0.07410121513036276,923.9879548475432,0.0016130512040352103,0.003334190933463226,0.2239570420225634,2.1940334548808425e-05,3.3982823304333136e-05,3.1077544777458836e-05,0.20725487341428014,0.5518273419182937,0.8094191737472518,0.0068085542237050056,0.0024402382981343123,0.0036210508861106933,22.610643912704433,0.06570594940641558,-0.14767748719417442,9.189067728018577,-8.883850287047419e-05,-1.7894662268802575e-05,8.555275679719568e-05,-7.570114356985325,22.512789181474417,-31.44450289457718,-1.3787400504417777,-0.5102739135428522,-0.07467539956198649,927.7226844483998,2.6019341868394416e-06,1.1116829180788379e-05,0.05015675667149622,4.813782801136367e-10,1.1548322797335273e-09,9.65813789394959e-10,0.042954582553969285,0.30451341528860953,0.6551593988296838,4.635641061713127e-05,5.954762951681446e-06,1.3112009519803038e-05,511.241218147118,-0.7157584886092092,-0.8808807217978778,-1.0260922550210485,-1.2113856748138336,-1.379182248854694,-0.6026590648468471,-1.062814104725637,-1.0058163005684597,-1.0367785202074684,-0.7733792617694344,-0.5556958787593125,-1.105793200773378,-1.026181567287452,-0.7598705478838939,0.4596461066149228,-0.40944193740600415,0.2698489888968571,-0.2792146576563877,-0.9771098897884184,0.3716031373986688,-0.44497626353149367,0.3904061005177386,0.6597314998280485,0.7211208792216122,0.3622726008890025,-0.4087168847240587,9.364158237744174,0.00018784647480253654,61.27312698618205,1.9606886036890696,9.153327116681146,0.00011995499521323467,39.24408785438562,1.4700425355637665,0.35374386405011293,4.120708616124677e-05,1.584661219832718,0.010806843510537067,0.2239873175257616,3.061617352083012e-05,1.0008868064641165,0.007223736314655665,0.050170318412386346,9.373500810575794e-10,1.001774399353938,5.218236634367501e-05,1,13.0,Pocket,Phone on table,1
5,0.06712859493938153,-0.148677168905704,9.621605581124586,1.4673592475227494e-05,-3.514881419262563e-05,9.856025117543808e-05,-7.647972162157482,23.514635265366035,-31.73727933008517,-1.3116650570325712,-0.4856169395648886,-0.05511310222678652,971.46629251732,0.06623682614717857,-0.1551059375724715,9.2701974638902,-0.00011184045668185256,-0.00010608527691986587,2.5356031850464888e-05,-7.973091883899308,22.71497211343027,-33.06740985340192,-1.3826971988004941,-0.5121395019704351,-0.0730529421615282,935.9262217316164,0.0667611979490395,-0.15223629857436435,9.479250510988251,-3.287527886076451e-05,-8.042646600145448e-05,6.952039111693105e-05,-7.8455686161244405,23.19515163267811,-32.52194684493396,-1.3530647379012974,-0.5014272777574701,-0.06467970246518126,957.0495681171841,0.00020983790072506107,0.0019555250013745845,0.10707108731124643,4.552199357678663e-05,2.181377120388958e-05,2.2277374713909282e-05,0.09892870489215466,0.24142522042728837,0.40540992197230763,0.02256016171481184,0.00843604760672816,0.005587313673713261,10.82219107866539,0.06676692613118729,-0.15242758321886968,9.497849397647427,-2.2363930784679647e-05,-8.581247583260125e-05,7.103793937712295e-05,-7.867759306428143,23.233144431801858,-32.58899125945282,-1.3562411610331346,-0.5028612357946414,-0.06497822936737846,958.9192340470152,4.4031944580700585e-08,3.824078031001069e-06,0.011464217738012556,2.072251899205003e-09,4.758406141356422e-10,4.962814241439246e-10,0.009786888651639025,0.05828613705836478,0.16435720483359256,0.000508960896598462,7.116689922298392e-05,3.121807408846318e-05,117.11981974314477,0.5458591532711194,-1.0905996984947408,-1.0068004506292323,-1.3643170533876798,-0.8055743768180164,-1.0713945587270928,-0.9728023194463278,-0.9677486866155625,-1.0227494857909583,-1.169188835329817,-1.1255113844327638,-1.221302306499175,-1.0065437930694314,-0.681204423195959,0.2727975563973005,-0.43091845184914246,-0.39910538555182895,0.6711601665007775,-0.3405353534148339,0.5015413283556115,-0.44265735359559333,0.4057261474579373,0.33570629366758187,0.3926082816109241,0.13891125197278598,-0.4289453328085997,9.698248007511655,0.00019209286503046755,63.56266709373651,1.919171718123949,9.480707968212153,0.00012264702188763562,40.70929328127229,1.44444334423289,0.168582772082134,1.8258761859704244e-05,0.7557348614376096,0.040411520299722614,0.10708729946715258,1.6538848735194694e-05,0.48045802651988295,0.024308800673499102,0.011467689707167618,2.735335174856511e-10,0.23083991524738057,0.0005909177901839104,1,13.0,Pocket,Phone on table,1
6,0.06756729941762905,-0.15314142396936453,9.699248399470894,0.00012561786829518,-4.073931663055319e-05,6.00344392927409e-05,-7.902703107060159,23.716320574847117,-32.73257702650981,-1.2431621938129416,-0.4599658645860047,-0.04437421423367145,979.3175711904665,0.0667427529923539,-0.15706586889826044,9.536462247751494,3.4787209704109083e-06,-0.00010608527691986587,-1.221665160984242e-05,-8.04236332806051,23.32510672171841,-33.309937038423776,-1.3462065948735913,-0.4991321058691937,-0.062630212791815,962.8105480802277,0.06722431968864025,-0.15549634838658327,9.633605924347021,4.152636438401815e-05,-7.372403452915453e-05,2.3753654058394255e-05,-7.982683430967104,23.550165916650176,-33.099222412775774,-1.2974762333409071,-0.48030429697121085,-0.05314783608885658,972.6710854046231,0.0002791258466002852,0.0012665477582108687,0.04952414291952061,3.8970987386818305e-05,2.1623005958901734e-05,2.201766959381398e-05,0.04264566099832275,0.11910397088597964,0.17813236125521392,0.031712408903818705,0.012117091786179823,0.005599832777794634,5.022515995658464,0.06729028032043716,-0.1557209092732196,9.642353403822995,1.826486874004476e-05,-6.623383356732506e-05,1.795238720433558e-05,-7.987301605423139,23.559866268075275,-33.14237643072197,-1.2992092484134024,-0.4807300746121847,-0.052881896709961254,973.5651344986476,7.791123824032592e-08,1.604143223828977e-06,0.0024526407319131033,1.5187378579035515e-09,4.675543866986999e-10,4.847777743423607e-10,0.0018186524019838666,0.014185755880808285,0.03173113812635804,0.001005676878483,0.0001468239133547065,3.135812713926317e-05,25.225666926645136,-1.243274044334966,-1.1687421834061338,-0.9954297062674411,-0.5345887258270157,-1.229626179907793,-1.0663503040279572,-1.0334753778502574,-1.0865191924460944,-0.8712447452964804,-1.1961325487679484,-1.2095263798412916,-1.18005928817448,-0.9924888059815484,-0.3271871353017493,0.3606108515120223,-0.4398973625845723,0.9706132494896975,-0.033871046336820455,0.1894664864056282,0.24736712846051323,-0.2770047310673778,0.602401424100104,0.12281743730335135,0.08969447993402219,-0.10249287003236435,-0.44304961414548466,9.856326592422247,0.0001413419063581823,64.63207176039306,1.8309283664009741,9.635095306795295,9.876719630252874e-05,41.399182406576436,1.3845502342780935,0.07779723388728499,3.3288768219562275e-05,0.34467553724259403,0.05570094511482315,0.04953857902535897,1.8851846728190824e-05,0.21793534675676118,0.03413575192551144,0.002454070811851736,3.5539212506319903e-10,0.04749581536598974,0.0011652495595200578,1,13.0,Pocket,Phone on table,1
7,0.06756729941762905,-0.1561769865455499,9.734570155013063,0.0001871833148252616,2.0235089917374828e-05,1.5891230062192113e-05,-7.998717463186608,23.817710626540315,-33.208512061697206,-1.1678555653812357,-0.43321358442201713,-0.034130355680239276,982.8538355740154,0.06670605945476728,-0.15706586889826044,9.660094133997985,3.7402448131878026e-05,-6.522811645005745e-05,-5.770622876043638e-05,-8.04236332806051,23.604318284310594,-33.398002952216395,-1.2859248327064456,-0.4757927921754464,-0.050690297804415786,975.3597918467206,0.06715440288248052,-0.15667245010897926,9.70462217742048,0.00013468289555311426,-3.590703730864273e-05,-2.410152639748479e-05,-8.028561251830777,23.729831464626375,-33.3220575638681,-1.2278434162032499,-0.4546886676885117,-0.04237003213146027,979.8538822140482,0.0002811894060332173,0.00029797708561685843,0.022626106734633757,4.964048398623338e-05,2.4061302318483024e-05,2.6041980699781363e-05,0.011218963329127038,0.06073264595757575,0.055871846987052394,0.0363399840868126,0.012963825828845919,0.005057338657841802,2.278758205591268,0.06713070506907692,-0.15671879180832596,9.708620473355248,0.00014570631392959882,-4.239718009904346e-05,-2.7163926406035533e-05,-8.029457047684001,23.73730319900713,-33.33114846061181,-1.2283328711329493,-0.45472955871857573,-0.04225806079738855,980.26888246698,7.906748206531354e-08,8.879034355271657e-08,0.000511940705967039,2.4641776503874925e-09,5.789462692614366e-10,6.78184758767785e-10,0.00012586513818029724,0.003688454285008242,0.0031216632857445953,0.0013205944434297927,0.00016806078012065258,2.5576674300101118e-05,5.192738959549534,-1.0477973751916339,-1.2395007073213813,-0.9871774058848386,-0.9955874863909719,-0.003009804599491517,-1.4166731495641025,0.8402052924076089,-0.7934622359490358,-0.8734159096022984,-1.21032968711819,-1.181369119638286,-1.1810726160071363,-0.9812755218960487,-0.032354736165590973,0.30850537224576796,-0.4454223271483165,-0.5961133461993711,0.960533118349909,0.1785181665136088,1.1292281682240979,-0.4601945263491887,0.47066658818035734,0.03554267625824569,0.01681329412481462,-0.024113217926028826,-0.4540421538566964,9.92844903041194,0.00020290554950584723,65.08045028032525,1.724902116023222,9.706119101378414,0.00014780861650801714,41.688399919781524,1.3100193200613452,0.03547610395345835,7.908662210956446e-05,0.11626277312187483,0.0632155715760101,0.022619843091241452,4.250919600032112e-05,0.08028643688684739,0.03872314323056868,0.0005116573014723836,1.8070317445937171e-09,0.006445911947985729,0.0014994818216551365,1,13.0,Pocket,Phone on table,1
8,0.06707056883342083,-0.1556846953661246,9.750991583733628,0.0001871833148252616,0.00012463183120906733,-3.7509971270023064e-05,-8.025756273124458,23.87322835768641,-33.35005354364347,-1.091518779271412,-0.40567330385487366,-0.024860162613058102,984.4222223999819,0.06563700425403737,-0.15675777692274456,9.716743682367037,0.00012949952568060252,-4.381819385666059e-05,-8.043025179708825e-05,-8.036242402013833,23.76111542784562,-33.45139578693668,-1.2133896167631113,-0.44961572948290957,-0.040302321114422446,981.0791310095353,0.06651681580405183,-0.15620739852228768,9.737168533565065,0.00016607099805046762,4.378417046906688e-05,-6.0991615030191204e-05,-8.030241205522495,23.82650569673644,-33.41029967419717,-1.1525365958166642,-0.4276248417860739,-0.03239689006454209,983.0892843366587,0.00040816757883397665,0.0002936137172880222,0.010444627977827333,1.66584886789239e-05,5.591599433509706e-05,1.1505828799486927e-05,0.003558990418578233,0.03547904412613955,0.033125666759048086,0.03741627347799251,0.013541276141505848,0.00473951077436465,1.0158007938916294,0.06658684961129879,-0.15620215826609468,9.73897362993332,0.0001683977710402946,4.636564378366695e-05,-5.9207787617145275e-05,-8.03082963171645,23.837617787009048,-33.41578058698087,-1.1525446538217736,-0.42739987053904055,-0.03224314020946852,983.2772937232222,1.6660077241119055e-07,8.620901497969061e-08,0.00010909025359521347,2.775052450658358e-10,3.1265984224826063e-09,1.3238409636310277e-10,1.2666412799531666e-05,0.0012587625721045572,0.0010973097982315036,0.0013999775209799256,0.0001833661595405155,2.2462962380318607e-05,1.0318512528708645,-0.5715284781702796,-0.6584397817967416,-1.0083085920381856,-0.5686893705147362,-1.3234222271677518,-0.6228128188533262,-1.1907632602089677,-1.2297876974449322,-1.2469461740714245,-1.2066527405009857,-1.2196086852278165,-1.1928211502937034,-0.9722305491207197,-0.5154128499669428,-0.23417205276614975,-0.43044409531551436,-0.5956110420658005,-0.08632179341025246,-0.04389834830123426,-0.32515913016358056,-0.46286144134513807,0.3332531803568753,0.0006036917842361452,-0.010488248214304483,-0.07495876238073988,-0.4621504654544777,9.959892747891406,0.00028526996511080995,65.26704657645611,1.6125583276672806,9.738648607880675,0.00019125658108460995,41.81429698349216,1.2297423915800751,0.016447252398418044,9.172744600273203e-06,0.08175506759754114,0.06511781121055815,0.010435853266989413,5.823401632894081e-06,0.04692215067847823,0.03990083049450906,0.00010890703341013362,3.391200657799345e-11,0.002201688224293815,0.001592076274151544,1,13.0,Pocket,Phone on table,1
9,0.06643940607300837,-0.1554789433267161,9.75642941537537,0.00016202548608565555,0.00012678787877730684,2.020431589222299e-06,-8.030881863851072,23.90010072408849,-33.41893399904104,-1.0177262594825431,-0.3778955231334568,-0.014186444261223919,985.1141048307678,0.06529039736079463,-0.15613534318129396,9.742747190817877,5.763535728037894e-05,6.824258719834206e-05,-8.043025179708825e-05,-8.04208934859108,23.851513221395003,-33.45589397987953,-1.1372130320758569,-0.4219532903907563,-0.030365430124980868,983.6369550819693,0.06569001137462382,-0.1557876923489827,9.751618671405987,0.00011083443067941927,0.00010241137361847078,-4.870558763306461e-05,-8.03519493748244,23.87933689345458,-33.44482234834987,-1.076825068132276,-0.4000584068505917,-0.022595811216148134,984.5261164962324,0.0003929567946620812,0.0002093414747611087,0.004232655523934489,3.6973863279924705e-05,1.7572338092722384e-05,2.6564465245139392e-05,0.003106382565242138,0.018256229880491776,0.010017279687168961,0.03673613772827837,0.013549344820807606,0.004974603520609816,0.4490583663280177,0.06552443374773917,-0.15582545082838858,9.752701073093391,0.00011127410464563933,0.00010020638219075837,-5.8285210932714636e-05,-8.034997810855373,23.880205278539005,-33.4484921821642,-1.0763904950673393,-0.4001566714902564,-0.022803574274169576,984.6095606318262,1.5441504247109708e-07,4.3823853055155906e-08,1.7915372784293144e-05,1.3670665658425643e-09,3.0878706604494214e-10,7.056708137602187e-10,9.649612641640323e-06,0.0003332899294493608,0.00010034589233096787,0.0013495438151910374,0.00018358474507314588,2.4746680187263572e-05,0.20165341636918815,-0.9800706322107731,-1.3439342558493652,-0.8029890265673298,-1.5061149225534198,-1.2297192930234757,-1.0062632010932997,-0.3212759751191787,-1.554073740681839,0.17752617128363513,-1.2106826400642605,-1.2101947621407194,-1.2014250820123942,-0.9715956293979526,0.7470210726835701,0.13855433310263046,-0.6531484653985695,-0.020092218281723754,-0.026084412602576386,0.5833875209898206,-0.5925326862735744,-0.24135696557644762,1.0036851523733479,-0.026010681104779367,0.016893288693617718,0.10532158656692149,-0.46400168441160217,9.973096375129595,0.00026211302645809246,65.35935417928687,1.4994792861990158,9.753084226246685,0.00016158218524605028,41.87294440195942,1.1489676352074396,0.006572519721361303,7.251797577741733e-05,0.021434869394930445,0.06427808927754208,0.004227883753250068,3.7109854038214064e-05,0.013796571113433178,0.039243635512222104,1.7875001030995883e-05,1.3771412667375529e-09,0.00019034537448801882,0.00154006292821614,1,13.0,Pocket,Phone on table,1
